7.265192395145332327e+00
3.225374961431132781e-01
3.310914015768965379e-01
3.150019618335777039e-01
3.292500980951453826e-01
3.189582258387753666e-01
3.265542497888386242e-01
3.553974298761869988e-01
3.442625512934051613e-01
3.321709781665057593e-01
3.246888520923067456e-01
3.223456286220010014e-01
3.570157654457093432e-01
3.143819986345539608e-01
3.366008270117150647e-01
3.414858004057112484e-01
3.374914212358968157e-01
3.252499078864286575e-01
3.429204384649041648e-01
3.292126350824206016e-01
3.246691031954618833e-01
3.727123778462294035e-01
3.374201716387497663e-01
3.179735413031673508e-01
3.229329932734743003e-01
3.724403891965707425e-01
3.677489441850758656e-01
3.559302896318525256e-01
3.187725619683306477e-01
3.492270467374398168e-01
3.417082725723332715e-01
3.234266802342834479e-01
3.459662605120730205e-01
3.442351192840142349e-01
4.236763469436791163e-01
3.827208526113795029e-01
3.309013012250170971e-01
3.284709225061541171e-01
3.150903990678553535e-01
3.586473421262901251e-01
3.656492327360617578e-01
3.392207903271129421e-01
3.162383724074815383e-01
3.788938565542899761e-01
3.692276995173140453e-01
3.252870455895897073e-01
3.312533764441236706e-01
3.098072346541881350e-01
3.238530026514345184e-01
3.221735368181217751e-01
3.166653492551497195e-01
3.259067686951298004e-01
3.436076292130246790e-01
3.913119414054980205e-01
3.499356232690030710e-01
3.414938650400359821e-01
3.086353507890670089e-01
3.344107652566468691e-01
3.382523830727188763e-01
3.380300331159307170e-01
3.805770660512101666e-01
3.280429948843449628e-01
3.201849338250636889e-01
3.690299032266218804e-01
4.072703513860361779e-01
4.067850502251559863e-01
3.543438799210589796e-01
3.560830513649901885e-01
3.561706622826100732e-01
3.813092254048939256e-01
3.496150176538055376e-01
3.215107670719138389e-01
3.768396878731817279e-01
3.590802846993269570e-01
3.533001416605320300e-01
3.431860718550594491e-01
3.340365095936307371e-01
3.308499398675378012e-01
3.945829888498536553e-01
3.652320280008087838e-01
3.429647948256294154e-01
3.190032408041154621e-01
3.720292755706374743e-01
3.407836677617553933e-01
3.501758916965736490e-01
3.712877696568499530e-01
3.244883885400878243e-01
3.906270371783364115e-01
3.300600544366416589e-01
4.291842070802098230e-01
4.108797937099914477e-01
3.376628173472740468e-01
3.788953465580725544e-01
3.789665001657842036e-01
3.624448291084797491e-01
3.272554935951666466e-01
4.073238325359709311e-01
3.304722219334587652e-01
3.434318634073488252e-01
3.776771415016015321e-01
3.358127076819937273e-01
3.586769754617996075e-01
3.614912347319462760e-01
3.222124900865300789e-01
3.674689305543505924e-01
3.372179966684604180e-01
4.233081224925437924e-01
3.558619484066158356e-01
3.544156242598527351e-01
3.437232870742285007e-01
3.483788195147769495e-01
3.615161221881856846e-01
3.361326410883593296e-01
3.226640597801351817e-01
3.526121680517390056e-01
3.562854880719851236e-01
3.278806537959169098e-01
3.886852711174329511e-01
3.668142129702193777e-01
3.499157257506556595e-01
3.998129313532183815e-01
3.668595009173496457e-01
3.463473733629831575e-01
3.619079330279683093e-01
3.476964715604313194e-01
3.509478977036925018e-01
3.978605732706737008e-01
3.364105761999515720e-01
3.378168724755825636e-01
4.251720919952430844e-01
3.967524976901395384e-01
3.314770727570648945e-01
3.972983706755434108e-01
4.071818524082503887e-01
3.339597056700269184e-01
3.629579197883009423e-01
3.429699451702099000e-01
3.464090295136640352e-01
3.652803053691904833e-01
3.813353850253852206e-01
3.237692508001531189e-01
3.268156109280920263e-01
3.538583964014549998e-01
3.148965329178178285e-01
3.346507313714922605e-01
3.397795899828452981e-01
3.316950957962728208e-01
3.276778520099386527e-01
3.308367025771007386e-01
3.436050930278909399e-01
3.633544384992479226e-01
3.858519916211720635e-01
3.802142904411069946e-01
3.563374042549873888e-01
3.895755494564296373e-01
3.534526030832548238e-01
3.391774077279540722e-01
3.250775614355517207e-01
3.208172399824758547e-01
3.753060010843670136e-01
3.582849356154612086e-01
3.260188203366332083e-01
3.117570151057678096e-01
3.344825710046017697e-01
3.090972444825516585e-01
3.541460166507146567e-01
3.492597915365246997e-01
3.272313189747609319e-01
3.410571120370101128e-01
3.107304819734018619e-01
3.837427374873874641e-01
3.580930476207569990e-01
3.258439274120777385e-01
3.745222763338622585e-01
3.431538427426098492e-01
3.293695339286399904e-01
3.872943468412393675e-01
3.185756349568159562e-01
3.347341549972556729e-01
3.467429792853277126e-01
3.275947357736194165e-01
3.871860163084426820e-01
3.272358905347500513e-01
3.763748648373642092e-01
3.241312070020908598e-01
3.588855201616861779e-01
3.511638046924130396e-01
3.490785917359171542e-01
4.181988046366299505e-01
3.390052535271493306e-01
3.351314171736876624e-01
3.600916385618130322e-01
3.962664558965218742e-01
4.017942307524545731e-01
3.277567440975371338e-01
3.639843434556221946e-01
3.561473534503742377e-01
4.048382373997979067e-01
3.339462563891735791e-01
3.332843510149178234e-01
4.354589560409048987e-01
3.257582867234542490e-01
3.347937384245617820e-01
3.604264807584255381e-01
3.352289518885555597e-01
3.680568211543888135e-01
3.309554737532485746e-01
3.292274290498878875e-01
3.212990405726610654e-01
3.527066253435959253e-01
3.370647588972470743e-01
3.521972161132350676e-01
3.451060000124559490e-01
3.457212095665370133e-01
3.690994137354764448e-01
3.290220563992350411e-01
3.414893390118002858e-01
3.414968410567188473e-01
3.648698136132508263e-01
3.219997160711216555e-01
3.687165294993265952e-01
3.722957430345416596e-01
3.263521962738870630e-01
3.558262667290730819e-01
3.421974604615608540e-01
3.382459830574865989e-01
3.550052648423481783e-01
3.204771751590421158e-01
3.815209216196953079e-01
3.345504357614622060e-01
3.285476432472163588e-01
3.674897169556196608e-01
3.185609693110746377e-01
3.293260024955954046e-01
3.369434484550698494e-01
3.213318522961307044e-01
3.711275294668738289e-01
3.347477993853124056e-01
3.366175147643852283e-01
3.207957995551710684e-01
3.370360426969710166e-01
3.238841235354399939e-01
3.466636323044830492e-01
3.311565684217131489e-01
3.224929099941997723e-01
3.159843501452727077e-01
3.361735651467028796e-01
3.184619204944763582e-01
3.189023935866105441e-01
3.740737156721181123e-01
3.331112042101558868e-01
3.326414188129911964e-01
3.313616887438040615e-01
3.973026139242372134e-01
4.333289716408668668e-01
3.269641744684362306e-01
3.332762719256582296e-01
4.168787764640375926e-01
3.809885307302990909e-01
3.368052444737590356e-01
3.301479089161978298e-01
3.482575988549809765e-01
3.655364958942616260e-01
3.528533045445348959e-01
3.518333690611062381e-01
3.338383061106986460e-01
4.100687769050148646e-01
3.701910269034743295e-01
3.324735857181905785e-01
3.263356486472939189e-01
3.346238978214130522e-01
3.414981583762874973e-01
3.266874965165485478e-01
3.448936757199114189e-01
3.457641519091008142e-01
3.256861480051199131e-01
3.298532580354647803e-01
3.394840665112754952e-01
3.380378207638529697e-01
3.302227353691462586e-01
3.365010763906129410e-01
3.300887113166235398e-01
3.347384720781525491e-01
3.162918848805798544e-01
3.434135865575205226e-01
3.531785078897229369e-01
3.594665699474405285e-01
3.494269232582487006e-01
3.406387838169208093e-01
3.295318436391406203e-01
3.629455685375141405e-01
3.370920219601580281e-01
3.549834055594145443e-01
3.371336447912048895e-01
3.454229057410638792e-01
3.806274258337535299e-01
3.415336383595727887e-01
3.259672773799586198e-01
3.314569331953727827e-01
3.508141864011820044e-01
4.246902101425883425e-01
3.317927180663549636e-01
3.832308579974447738e-01
3.430996195623045031e-01
3.667854233680275522e-01
3.292512569905953201e-01
3.277925345401897506e-01
3.385549229854586395e-01
3.276410998196669366e-01
3.146504672026900207e-01
3.326397843172698710e-01
3.401613557548558986e-01
3.428650495033145340e-01
3.312485391832818427e-01
3.230452927691440101e-01
3.678695797416305924e-01
3.384993211547456804e-01
3.535515015695024910e-01
3.539093032974647834e-01
3.420648337453306986e-01
3.240556993473738823e-01
3.253345468573776156e-01
3.076492033895809608e-01
3.170573773094844672e-01
3.259639145326915788e-01
3.234586465554638579e-01
3.308978900631723841e-01
3.805725167447865376e-01
3.134962852723877647e-01
3.492199359801620440e-01
3.996035532375290522e-01
3.682052686216853998e-01
3.406618247771031616e-01
3.329007935079805747e-01
3.640914182122520493e-01
4.251838341313303182e-01
3.766002459680906078e-01
3.366757203418297428e-01
3.170284129745911672e-01
3.391462678725525870e-01
3.658331024615319449e-01
3.817630434016479613e-01
3.748623961522936088e-01
3.286111431450240983e-01
3.376123110066722721e-01
3.528805598518286457e-01
4.225365354229022041e-01
3.278778292046062304e-01
3.446853038280284776e-01
3.355369641844980766e-01
3.316815419977055535e-01
3.438541933713311627e-01
3.283737707975782349e-01
3.219199496629639445e-01
3.396475971172413511e-01
3.405185926359737825e-01
3.167392887837396365e-01
3.182956919992863121e-01
3.316766177270649152e-01
3.465583020112011914e-01
3.726979875477430815e-01
3.841282311416632234e-01
3.352314081246148825e-01
3.248959122628694018e-01
3.499850277343631300e-01
3.679071374985329879e-01
3.152122075877943352e-01
3.344290754159715551e-01
3.249879597091329120e-01
3.240544755409138222e-01
